,Rank,Club,Country,Level,Elo,From,To
5061,59,Koeln,GER,1,1672.3638916,2016-05-15,2016-06-12
5062,60,Koeln,GER,1,1672.3638916,2016-06-13,2016-06-18
5063,59,Koeln,GER,1,1672.3638916,2016-06-19,2016-07-26
5064,58,Koeln,GER,1,1672.3638916,2016-07-27,2016-07-28
5065,57,Koeln,GER,1,1672.89428711,2016-07-29,2016-08-02
5066,58,Koeln,GER,1,1672.89428711,2016-08-03,2016-08-03
5067,59,Koeln,GER,1,1672.89428711,2016-08-04,2016-08-04
5068,62,Koeln,GER,1,1665.55981445,2016-08-05,2016-08-07
5069,61,Koeln,GER,1,1665.55981445,2016-08-08,2016-08-16
5070,60,Koeln,GER,1,1667.48144531,2016-08-17,2016-08-20
5071,61,Koeln,GER,1,1667.48144531,2016-08-21,2016-08-24
5072,60,Koeln,GER,1,1668.70141602,2016-08-25,2016-08-27
5073,57,Koeln,GER,1,1675.3248291,2016-08-28,2016-08-28
5074,56,Koeln,GER,1,1675.3248291,2016-08-29,2016-09-03
5075,55,Koeln,GER,1,1675.3248291,2016-09-04,2016-09-10
5076,54,Koeln,GER,1,1678.50085449,2016-09-11,2016-09-11
5077,55,Koeln,GER,1,1678.50085449,2016-09-12,2016-09-13
5078,55,Koeln,GER,1,1679.36010742,2016-09-14,2016-09-14
5079,56,Koeln,GER,1,1677.4041748,2016-09-15,2016-09-15
5080,53,Koeln,GER,1,1679.54516602,2016-09-16,2016-09-16
5081,50,Koeln,GER,1,1690.12390137,2016-09-17,2016-09-18
5082,49,Koeln,GER,1,1690.12390137,2016-09-19,2016-09-21
5083,45,Koeln,GER,1,1703.79968262,2016-09-22,2016-09-24
5084,43,Koeln,GER,1,1703.79968262,2016-09-25,2016-09-25
5085,44,Koeln,GER,1,1699.26928711,2016-09-26,2016-09-27
5086,45,Koeln,GER,1,1700.72143555,2016-09-28,2016-09-28
5087,45,Koeln,GER,1,1697.3026123,2016-09-29,2016-09-29
5088,44,Koeln,GER,1,1701.03076172,2016-09-30,2016-10-01
5089,41,Koeln,GER,1,1708.91064453,2016-10-02,2016-10-02
5090,42,Koeln,GER,1,1708.91064453,2016-10-03,2016-10-15
5091,39,Koeln,GER,1,1712.63659668,2016-10-16,2016-10-16
5092,40,Koeln,GER,1,1712.63659668,2016-10-17,2016-10-18
5093,39,Koeln,GER,1,1714.49023438,2016-10-19,2016-10-19
5094,38,Koeln,GER,1,1717.77575684,2016-10-20,2016-10-20
5095,36,Koeln,GER,1,1719.78564453,2016-10-21,2016-10-22
5096,39,Koeln,GER,1,1712.38635254,2016-10-23,2016-10-23
5097,37,Koeln,GER,1,1712.38635254,2016-10-24,2016-10-29
5098,38,Koeln,GER,1,1712.38635254,2016-10-30,2016-10-30
5099,35,Koeln,GER,1,1719.6451416,2016-10-31,2016-11-01
5100,35,Koeln,GER,1,1718.47644043,2016-11-02,2016-11-02
5101,32,Koeln,GER,1,1723.24072266,2016-11-03,2016-11-03
5102,34,Koeln,GER,1,1719.62597656,2016-11-04,2016-11-05
5103,34,Koeln,GER,1,1712.15283203,2016-11-06,2016-11-19
5104,33,Koeln,GER,1,1722.67883301,2016-11-20,2016-11-22
5105,32,Koeln,GER,1,1723.17883301,2016-11-23,2016-11-23
5106,34,Koeln,GER,1,1719.08190918,2016-11-24,2016-11-24
5107,33,Koeln,GER,1,1721.9128418,2016-11-25,2016-11-26
5108,34,Koeln,GER,1,1718.44604492,2016-11-27,2016-11-30
5109,35,Koeln,GER,1,1718.44604492,2016-12-01,2016-12-03
5110,43,Koeln,GER,1,1704.68273926,2016-12-04,2016-12-04
5111,42,Koeln,GER,1,1704.68273926,2016-12-05,2016-12-06
5112,39,Koeln,GER,1,1705.55566406,2016-12-07,2016-12-07
5113,37,Koeln,GER,1,1711.0637207,2016-12-08,2016-12-08
5114,39,Koeln,GER,1,1707.51513672,2016-12-09,2016-12-09
5115,38,Koeln,GER,1,1707.51513672,2016-12-10,2016-12-10
5116,35,Koeln,GER,1,1710.8840332,2016-12-11,2016-12-11
5117,37,Koeln,GER,1,1710.8840332,2016-12-12,2016-12-17
5118,36,Koeln,GER,1,1710.5012207,2016-12-18,2016-12-18
5119,37,Koeln,GER,1,1710.5012207,2016-12-19,2016-12-20
5120,38,Koeln,GER,1,1710.5012207,2016-12-21,2016-12-21
5121,36,Koeln,GER,1,1710.8918457,2016-12-22,2017-01-15
5122,35,Koeln,GER,1,1710.8918457,2017-01-16,2017-01-16
5123,34,Koeln,GER,1,1710.8918457,2017-01-17,2017-01-22
5124,33,Koeln,GER,1,1711.66418457,2017-01-23,2017-01-27
5125,34,Koeln,GER,1,1711.66418457,2017-01-28,2017-01-28
5126,30,Koeln,GER,1,1724.03747559,2017-01-29,2017-02-04
5127,30,Koeln,GER,1,1729.83337402,2017-02-05,2017-02-11
5128,32,Koeln,GER,1,1729.83337402,2017-02-12,2017-02-12
5129,32,Koeln,GER,1,1721.54772949,2017-02-13,2017-02-14
5130,32,Koeln,GER,1,1719.70227051,2017-02-15,2017-02-15
5131,32,Koeln,GER,1,1722.62231445,2017-02-16,2017-02-16
5132,32,Koeln,GER,1,1721.46069336,2017-02-17,2017-02-18
5133,33,Koeln,GER,1,1721.46069336,2017-02-19,2017-02-19
5134,33,Koeln,GER,1,1720.20568848,2017-02-20,2017-02-21
5135,33,Koeln,GER,1,1717.49963379,2017-02-22,2017-02-22
5136,35,Koeln,GER,1,1717.36035156,2017-02-23,2017-02-23
5137,32,Koeln,GER,1,1723.91699219,2017-02-24,2017-02-25
5138,34,Koeln,GER,1,1713.99035645,2017-02-26,2017-02-26
5139,36,Koeln,GER,1,1713.99035645,2017-02-27,2017-03-04
5140,36,Koeln,GER,1,1708.99365234,2017-03-05,2017-03-05
5141,38,Koeln,GER,1,1708.99365234,2017-03-06,2017-03-07
5142,37,Koeln,GER,1,1710.01623535,2017-03-08,2017-03-08
5143,35,Koeln,GER,1,1716.44702148,2017-03-09,2017-03-11
5144,35,Koeln,GER,1,1714.9239502,2017-03-12,2017-03-13
5145,36,Koeln,GER,1,1714.9239502,2017-03-14,2017-03-14
5146,37,Koeln,GER,1,1714.9239502,2017-03-15,2017-03-15
5147,36,Koeln,GER,1,1715.35058594,2017-03-16,2017-03-16
5148,38,Koeln,GER,1,1715.35058594,2017-03-17,2017-03-18
5149,33,Koeln,GER,1,1724.75756836,2017-03-19,2017-03-19
5150,32,Koeln,GER,1,1724.75756836,2017-03-20,2017-03-31
5151,33,Koeln,GER,1,1724.75756836,2017-04-01,2017-04-01
5152,41,Koeln,GER,1,1716.73449707,2017-04-02,2017-04-02
5153,42,Koeln,GER,1,1716.73449707,2017-04-03,2017-04-03
5154,41,Koeln,GER,1,1716.73449707,2017-04-04,2017-04-04
5155,35,Koeln,GER,1,1722.29528809,2017-04-05,2017-04-06
5156,36,Koeln,GER,1,1722.29528809,2017-04-07,2017-04-08
5157,44,Koeln,GER,1,1713.24719238,2017-04-09,2017-04-09
5158,45,Koeln,GER,1,1713.24719238,2017-04-10,2017-04-12
5159,47,Koeln,GER,1,1706.1998291,2017-04-13,2017-04-13
5160,48,Koeln,GER,1,1702.50952148,2017-04-14,2017-04-15
5161,52,Koeln,GER,1,1694.29272461,2017-04-16,2017-04-18
5162,53,Koeln,GER,1,1691.97949219,2017-04-19,2017-04-19
5163,53,Koeln,GER,1,1689.14331055,2017-04-20,2017-04-20
5164,53,Koeln,GER,1,1689.2142334,2017-04-21,2017-04-21
5165,53,Koeln,GER,1,1689.29199219,2017-04-22,2017-04-22
5166,55,Koeln,GER,1,1689.29199219,2017-04-23,2017-04-25
5167,56,Koeln,GER,1,1689.29199219,2017-04-26,2017-04-29
5168,51,Koeln,GER,1,1695.54980469,2017-04-30,2017-05-04
5169,52,Koeln,GER,1,1695.54980469,2017-05-05,2017-05-05
5170,49,Koeln,GER,1,1702.21142578,2017-05-06,2017-05-13
5171,46,Koeln,GER,1,1704.54406738,2017-05-14,2017-05-15
5172,47,Koeln,GER,1,1704.54406738,2017-05-16,2017-05-20
5173,45,Koeln,GER,1,1711.84387207,2017-05-21,2017-05-21
5174,42,Koeln,GER,1,1711.84387207,2017-05-22,2017-05-27
5175,43,Koeln,GER,1,1711.84387207,2017-05-28,2017-05-28
5176,42,Koeln,GER,1,1711.84387207,2017-05-29,2017-05-31
5177,43,Koeln,GER,1,1711.84387207,2017-06-01,2017-06-03
5178,44,Koeln,GER,1,1711.84387207,2017-06-04,2017-07-20
5179,43,Koeln,GER,1,1711.84387207,2017-07-21,2017-07-27
5180,42,Koeln,GER,1,1711.82250977,2017-07-28,2017-07-28
5181,41,Koeln,GER,1,1711.82250977,2017-07-29,2017-08-03
5182,45,Koeln,GER,1,1702.89746094,2017-08-04,2017-08-06
5183,46,Koeln,GER,1,1702.89746094,2017-08-07,2017-08-12
5184,47,Koeln,GER,1,1702.89746094,2017-08-13,2017-08-15
5185,48,Koeln,GER,1,1700.21289062,2017-08-16,2017-08-16
5186,47,Koeln,GER,1,1700.21289062,2017-08-17,2017-08-17
5187,46,Koeln,GER,1,1700.21289062,2017-08-18,2017-08-20
5188,52,Koeln,GER,1,1694.24560547,2017-08-21,2017-08-23
5189,53,Koeln,GER,1,1692.64172363,2017-08-24,2017-08-24
5190,51,Koeln,GER,1,1692.64172363,2017-08-25,2017-08-25
5191,53,Koeln,GER,1,1676.4465332,2017-08-26,2017-08-27
5192,54,Koeln,GER,1,1676.4465332,2017-08-28,2017-09-09
5193,59,Koeln,GER,1,1663.44116211,2017-09-10,2017-09-10
5194,60,Koeln,GER,1,1663.44116211,2017-09-11,2017-09-12
5195,61,Koeln,GER,1,1664.04943848,2017-09-13,2017-09-13
5196,61,Koeln,GER,1,1662.1628418,2017-09-14,2017-09-14
5197,66,Koeln,GER,1,1653.28881836,2017-09-15,2017-09-16
5198,67,Koeln,GER,1,1653.28881836,2017-09-17,2017-09-17
5199,72,Koeln,GER,1,1647.33984375,2017-09-18,2017-09-20
5200,80,Koeln,GER,1,1636.70202637,2017-09-21,2017-09-23
5201,81,Koeln,GER,1,1636.70202637,2017-09-24,2017-09-24
5202,79,Koeln,GER,1,1637.70153809,2017-09-25,2017-09-26
5203,82,Koeln,GER,1,1632.54956055,2017-09-27,2017-09-27
5204,85,Koeln,GER,1,1628.32446289,2017-09-28,2017-09-28
5205,91,Koeln,GER,1,1604.95922852,2017-09-29,2017-10-01
5206,98,Koeln,GER,1,1597.31481934,2017-10-02,2017-10-13
5207,None,Koeln,GER,1,1590.11096191,2017-10-14,2017-10-17
5208,None,Koeln,GER,1,1591.33496094,2017-10-18,2017-10-18
5209,None,Koeln,GER,1,1591.99462891,2017-10-19,2017-10-19
5210,None,Koeln,GER,1,1579.36206055,2017-10-20,2017-10-22
5211,None,Koeln,GER,1,1579.14404297,2017-10-23,2017-10-28
5212,None,Koeln,GER,1,1575.16247559,2017-10-29,2017-10-31
5213,None,Koeln,GER,1,1576.22167969,2017-11-01,2017-11-01
5214,None,Koeln,GER,1,1571.71520996,2017-11-02,2017-11-02
5215,None,Koeln,GER,1,1582.58740234,2017-11-03,2017-11-05
5216,None,Koeln,GER,1,1571.35717773,2017-11-06,2017-11-18
5217,None,Koeln,GER,1,1565.47924805,2017-11-19,2017-11-21
5218,None,Koeln,GER,1,1570.76208496,2017-11-22,2017-11-22
5219,None,Koeln,GER,1,1571.64794922,2017-11-23,2017-11-23
5220,None,Koeln,GER,1,1583.63647461,2017-11-24,2017-11-26
5221,None,Koeln,GER,1,1570.75134277,2017-11-27,2017-12-02
5222,None,Koeln,GER,1,1576.04699707,2017-12-03,2017-12-05
5223,None,Koeln,GER,1,1578.31958008,2017-12-06,2017-12-06
5224,None,Koeln,GER,1,1574.27258301,2017-12-07,2017-12-07
5225,None,Koeln,GER,1,1563.34094238,2017-12-08,2017-12-10
5226,None,Koeln,GER,1,1553.86120605,2017-12-11,2017-12-13
5227,None,Koeln,GER,1,1553.0123291,2017-12-14,2017-12-16
5228,None,Koeln,GER,1,1562.10510254,2017-12-17,2018-01-14
5229,None,Koeln,GER,1,1571.70776367,2018-01-15,2018-01-20
5230,None,Koeln,GER,1,1585.23657227,2018-01-21,2018-01-27
5231,None,Koeln,GER,1,1584.97290039,2018-01-28,2018-02-02
5232,None,Koeln,GER,1,1579.68395996,2018-02-03,2018-02-10
5233,None,Koeln,GER,1,1572.24584961,2018-02-11,2018-02-15
5234,None,Koeln,GER,1,1580.08666992,2018-02-16,2018-02-17
5235,None,Koeln,GER,1,1579.06030273,2018-02-18,2018-02-20
5236,None,Koeln,GER,1,1580.4777832,2018-02-21,2018-02-22
5237,None,Koeln,GER,1,1580.32788086,2018-02-23,2018-02-25
5238,None,Koeln,GER,1,1593.01391602,2018-02-26,2018-03-02
5239,100,Koeln,GER,1,1593.01391602,2018-03-03,2018-03-03
5240,None,Koeln,GER,1,1593.01391602,2018-03-04,2018-03-04
5241,None,Koeln,GER,1,1583.58972168,2018-03-05,2018-03-08
5242,None,Koeln,GER,1,1581.36035156,2018-03-09,2018-03-12
5243,None,Koeln,GER,1,1574.20141602,2018-03-13,2018-03-14
5244,None,Koeln,GER,1,1574.64587402,2018-03-15,2018-03-15
5245,None,Koeln,GER,1,1577.17993164,2018-03-16,2018-03-18
5246,100,Koeln,GER,1,1591.57116699,2018-03-19,2018-03-19
5247,99,Koeln,GER,1,1591.57116699,2018-03-20,2018-03-26
5248,100,Koeln,GER,1,1591.57116699,2018-03-27,2018-03-30
5249,None,Koeln,GER,1,1591.57116699,2018-03-31,2018-03-31
5250,None,Koeln,GER,1,1581.07543945,2018-04-01,2018-04-03
5251,None,Koeln,GER,1,1582.13537598,2018-04-04,2018-04-05
5252,None,Koeln,GER,1,1583.76342773,2018-04-06,2018-04-07
5253,None,Koeln,GER,1,1582.10351562,2018-04-08,2018-04-11
5254,None,Koeln,GER,1,1581.87573242,2018-04-12,2018-04-12
5255,None,Koeln,GER,1,1575.2746582,2018-04-13,2018-04-14
5256,None,Koeln,GER,1,1569.75366211,2018-04-15,2018-04-22
5257,None,Koeln,GER,1,1572.74890137,2018-04-23,2018-04-25
5258,None,Koeln,GER,1,1569.76525879,2018-04-26,2018-04-28
5259,None,Koeln,GER,1,1563.14831543,2018-04-29,2018-05-01
5260,None,Koeln,GER,1,1563.14257812,2018-05-02,2018-05-05
5261,None,Koeln,GER,1,1561.0123291,2018-05-06,2018-05-12
5262,None,Koeln,GER,1,1550.64147949,2018-05-13,2018-07-01
5263,None,Koeln,GER,2,1550.64147949,2018-07-02,2018-07-26
5264,None,Koeln,GER,2,1551.8112793,2018-07-27,2018-08-02
5265,None,Koeln,GER,2,1551.7878418,2018-08-03,2018-08-04
5266,None,Koeln,GER,2,1561.39587402,2018-08-05,2018-08-09
5267,None,Koeln,GER,2,1562.04724121,2018-08-10,2018-08-13
5268,None,Koeln,GER,2,1557.98742676,2018-08-14,2018-08-16
5269,None,Koeln,GER,2,1558.33825684,2018-08-17,2018-08-23
5270,None,Koeln,GER,2,1558.16711426,2018-08-24,2018-08-25
5271,None,Koeln,GER,2,1562.09521484,2018-08-26,2018-08-30
5272,None,Koeln,GER,2,1563.38317871,2018-08-31,2018-09-02
5273,None,Koeln,GER,2,1572.1361084,2018-09-03,2018-09-16
5274,None,Koeln,GER,2,1552.26672363,2018-09-17,2018-09-18
5275,None,Koeln,GER,2,1554.32629395,2018-09-19,2018-09-19
5276,None,Koeln,GER,2,1558.52941895,2018-09-20,2018-09-20
5277,None,Koeln,GER,2,1562.21813965,2018-09-21,2018-09-21
5278,None,Koeln,GER,2,1570.15441895,2018-09-22,2018-09-25
5279,None,Koeln,GER,2,1573.8458252,2018-09-26,2018-09-28
5280,None,Koeln,GER,2,1583.39282227,2018-09-29,2018-10-02
5281,None,Koeln,GER,2,1579.36364746,2018-10-03,2018-10-03
5282,None,Koeln,GER,2,1584.67590332,2018-10-04,2018-10-04
5283,None,Koeln,GER,2,1593.71313477,2018-10-05,2018-10-08
5284,None,Koeln,GER,2,1579.67016602,2018-10-09,2018-10-20
5285,None,Koeln,GER,2,1578.74169922,2018-10-21,2018-10-23
5286,None,Koeln,GER,2,1579.6171875,2018-10-24,2018-10-24
5287,None,Koeln,GER,2,1585.33056641,2018-10-25,2018-10-25
5288,None,Koeln,GER,2,1584.0222168,2018-10-26,2018-10-27
5289,None,Koeln,GER,2,1579.50537109,2018-10-28,2018-11-05
5290,None,Koeln,GER,2,1572.70458984,2018-11-06,2018-11-06
5291,None,Koeln,GER,2,1572.1027832,2018-11-07,2018-11-07
5292,None,Koeln,GER,2,1573.37414551,2018-11-08,2018-11-08
5293,None,Koeln,GER,2,1572.46020508,2018-11-09,2018-11-10
5294,None,Koeln,GER,2,1582.68286133,2018-11-11,2018-11-24
5295,96,Koeln,GER,2,1594.26855469,2018-11-25,2018-11-27
5296,97,Koeln,GER,2,1592.11303711,2018-11-28,2018-11-28
5297,None,Koeln,GER,2,1587.57971191,2018-11-29,2018-11-29
5298,None,Koeln,GER,2,1586.80993652,2018-11-30,2018-12-01
5299,98,Koeln,GER,2,1594.17333984,2018-12-02,2018-12-03
5300,97,Koeln,GER,2,1594.17333984,2018-12-04,2018-12-05
5301,96,Koeln,GER,2,1594.17333984,2018-12-06,2018-12-07
5302,95,Koeln,GER,2,1602.16186523,2018-12-08,2018-12-09
5303,94,Koeln,GER,2,1602.16186523,2018-12-10,2018-12-11
5304,94,Koeln,GER,2,1605.58996582,2018-12-12,2018-12-12
5305,94,Koeln,GER,2,1604.58776855,2018-12-13,2018-12-13
5306,94,Koeln,GER,2,1609.75732422,2018-12-14,2018-12-17
5307,88,Koeln,GER,2,1613.30078125,2018-12-18,2018-12-21
5308,97,Koeln,GER,2,1600.7611084,2018-12-22,2018-12-22
5309,96,Koeln,GER,2,1600.7611084,2018-12-23,2018-12-29
5310,95,Koeln,GER,2,1600.7611084,2018-12-30,2019-01-01
5311,94,Koeln,GER,2,1600.7611084,2019-01-02,2019-01-05
5312,95,Koeln,GER,2,1600.7611084,2019-01-06,2019-01-12
5313,96,Koeln,GER,2,1600.7611084,2019-01-13,2019-01-13
5314,95,Koeln,GER,2,1600.7611084,2019-01-14,2019-01-18
5315,96,Koeln,GER,2,1600.7611084,2019-01-19,2019-01-20
5316,97,Koeln,GER,2,1600.7611084,2019-01-21,2019-01-26
5317,98,Koeln,GER,2,1600.7611084,2019-01-27,2019-01-31
5318,None,Koeln,GER,2,1588.52990723,2019-02-01,2019-02-08
5319,100,Koeln,GER,2,1596.46484375,2019-02-09,2019-02-09
5320,None,Koeln,GER,2,1596.46484375,2019-02-10,2019-02-10
5321,100,Koeln,GER,2,1596.46484375,2019-02-11,2019-02-13
5322,100,Koeln,GER,2,1592.47827148,2019-02-14,2019-02-14
5323,100,Koeln,GER,2,1594.22521973,2019-02-15,2019-02-15
5324,None,Koeln,GER,2,1584.52709961,2019-02-16,2019-02-19
5325,None,Koeln,GER,2,1585.18017578,2019-02-20,2019-02-20
5326,None,Koeln,GER,2,1584.50476074,2019-02-21,2019-02-21
5327,None,Koeln,GER,2,1585.48339844,2019-02-22,2019-02-23
5328,None,Koeln,GER,2,1589.73388672,2019-02-24,2019-02-27
5329,None,Koeln,GER,2,1594.71435547,2019-02-28,2019-03-03
5330,None,Koeln,GER,2,1599.53991699,2019-03-04,2019-03-05
5331,None,Koeln,GER,2,1598.0291748,2019-03-06,2019-03-06
5332,99,Koeln,GER,2,1598.0291748,2019-03-07,2019-03-07
5333,100,Koeln,GER,2,1597.33972168,2019-03-08,2019-03-09
5334,96,Koeln,GER,2,1604.72131348,2019-03-10,2019-03-10
5335,94,Koeln,GER,2,1604.72131348,2019-03-11,2019-03-12
5336,94,Koeln,GER,2,1604.19567871,2019-03-13,2019-03-13
5337,96,Koeln,GER,2,1598.60217285,2019-03-14,2019-03-14
5338,94,Koeln,GER,2,1602.48876953,2019-03-15,2019-03-17
5339,95,Koeln,GER,2,1602.48876953,2019-03-18,2019-03-30
5340,93,Koeln,GER,2,1602.48876953,2019-03-31,2019-03-31
5341,91,Koeln,GER,2,1611.63964844,2019-04-01,2019-04-02
5342,90,Koeln,GER,2,1611.63964844,2019-04-03,2019-04-03
5343,89,Koeln,GER,2,1611.63964844,2019-04-04,2019-04-05
5344,90,Koeln,GER,2,1611.63964844,2019-04-06,2019-04-06
5345,91,Koeln,GER,2,1611.63964844,2019-04-07,2019-04-07
5346,84,Koeln,GER,2,1619.98303223,2019-04-08,2019-04-08
5347,85,Koeln,GER,2,1619.98303223,2019-04-09,2019-04-09
5348,84,Koeln,GER,2,1619.98303223,2019-04-10,2019-04-10
5349,88,Koeln,GER,2,1614.88232422,2019-04-11,2019-04-11
5350,90,Koeln,GER,2,1611.8828125,2019-04-12,2019-04-13
5351,89,Koeln,GER,2,1611.8828125,2019-04-14,2019-04-14
5352,88,Koeln,GER,2,1611.8828125,2019-04-15,2019-04-15
5353,91,Koeln,GER,2,1608.6595459,2019-04-16,2019-04-16
5354,90,Koeln,GER,2,1608.6595459,2019-04-17,2019-04-18
5355,87,Koeln,GER,2,1614.39172363,2019-04-19,2019-04-19
5356,86,Koeln,GER,2,1614.39172363,2019-04-20,2019-04-20
5357,88,Koeln,GER,2,1614.39172363,2019-04-21,2019-04-21
5358,None,Koeln,GER,2,1594.20593262,2019-04-22,2019-04-26
5359,None,Koeln,GER,2,1581.61499023,2019-04-27,2019-05-02
5360,None,Koeln,GER,2,1580.89526367,2019-05-03,2019-05-06
5361,None,Koeln,GER,2,1591.03796387,2019-05-07,2019-05-09
5362,None,Koeln,GER,2,1593.2331543,2019-05-10,2019-05-12
5363,None,Koeln,GER,2,1575.32678223,2019-05-13,2019-05-19
5364,None,Koeln,GER,2,1571.43518066,2019-05-20,2019-07-01
5365,None,Koeln,GER,1,1571.43518066,2019-07-02,2019-07-25
5366,None,Koeln,GER,1,1571.43151855,2019-07-26,2019-08-01
5367,None,Koeln,GER,1,1571.44006348,2019-08-02,2019-08-08
5368,None,Koeln,GER,1,1571.90136719,2019-08-09,2019-08-15
5369,None,Koeln,GER,1,1571.93188477,2019-08-16,2019-08-17
5370,None,Koeln,GER,1,1568.39916992,2019-08-18,2019-08-22
5371,None,Koeln,GER,1,1566.09790039,2019-08-23,2019-08-23
5372,None,Koeln,GER,1,1561.56884766,2019-08-24,2019-08-29
5373,None,Koeln,GER,1,1565.69348145,2019-08-30,2019-08-31
5374,None,Koeln,GER,1,1576.4387207,2019-09-01,2019-09-14
5375,None,Koeln,GER,1,1570.22631836,2019-09-15,2019-09-17
5376,None,Koeln,GER,1,1574.52502441,2019-09-18,2019-09-18
5377,None,Koeln,GER,1,1570.9173584,2019-09-19,2019-09-19
5378,None,Koeln,GER,1,1557.47924805,2019-09-20,2019-09-21
5379,None,Koeln,GER,1,1555.70300293,2019-09-22,2019-09-29
5380,None,Koeln,GER,1,1540.33850098,2019-09-30,2019-10-01
5381,None,Koeln,GER,1,1544.91003418,2019-10-02,2019-10-02
5382,None,Koeln,GER,1,1541.88427734,2019-10-03,2019-10-03
5383,None,Koeln,GER,1,1542.83618164,2019-10-04,2019-10-05
5384,None,Koeln,GER,1,1547.82617188,2019-10-06,2019-10-20
5385,None,Koeln,GER,1,1556.10009766,2019-10-21,2019-10-22
5386,None,Koeln,GER,1,1556.38256836,2019-10-23,2019-10-23
5387,None,Koeln,GER,1,1554.00585938,2019-10-24,2019-10-24
5388,None,Koeln,GER,1,1555.75488281,2019-10-25,2019-10-25
5389,None,Koeln,GER,1,1548.12744141,2019-10-26,2019-11-03
5390,None,Koeln,GER,1,1540.05786133,2019-11-04,2019-11-05
5391,None,Koeln,GER,1,1545.3190918,2019-11-06,2019-11-06
5392,None,Koeln,GER,1,1549.7479248,2019-11-07,2019-11-07
5393,None,Koeln,GER,1,1542.51403809,2019-11-08,2019-11-08
5394,None,Koeln,GER,1,1537.80493164,2019-11-09,2019-11-23
5395,None,Koeln,GER,1,1534.80908203,2019-11-24,2019-11-26
5396,None,Koeln,GER,1,1540.70874023,2019-11-27,2019-11-27
5397,None,Koeln,GER,1,1538.28723145,2019-11-28,2019-11-28
5398,None,Koeln,GER,1,1545.81958008,2019-11-29,2019-11-30
5399,None,Koeln,GER,1,1546.04418945,2019-12-01,2019-12-08
5400,None,Koeln,GER,1,1538.27075195,2019-12-09,2019-12-10
5401,None,Koeln,GER,1,1538.78918457,2019-12-11,2019-12-11
5402,None,Koeln,GER,1,1537.55090332,2019-12-12,2019-12-12
5403,None,Koeln,GER,1,1529.80444336,2019-12-13,2019-12-14
5404,None,Koeln,GER,1,1546.62036133,2019-12-15,2019-12-18
5405,None,Koeln,GER,1,1565.02893066,2019-12-19,2019-12-21
5406,None,Koeln,GER,1,1573.5604248,2019-12-22,2020-01-18
5407,None,Koeln,GER,1,1587.00756836,2020-01-19,2020-01-24
5408,None,Koeln,GER,1,1582.93945312,2020-01-25,2020-02-02
5409,98,Koeln,GER,1,1598.62841797,2020-02-03,2020-02-07
5410,99,Koeln,GER,1,1598.62841797,2020-02-08,2020-02-08
5411,98,Koeln,GER,1,1598.62841797,2020-02-09,2020-02-11
5412,97,Koeln,GER,1,1598.62841797,2020-02-12,2020-02-15
5413,96,Koeln,GER,1,1598.62841797,2020-02-16,2020-02-16
5414,99,Koeln,GER,1,1595.28710938,2020-02-17,2020-02-18
5415,96,Koeln,GER,1,1596.75695801,2020-02-19,2020-02-19
5416,96,Koeln,GER,1,1599.74743652,2020-02-20,2020-02-20
5417,93,Koeln,GER,1,1607.85632324,2020-02-21,2020-02-22
5418,80,Koeln,GER,1,1630.52734375,2020-02-23,2020-02-25
5419,78,Koeln,GER,1,1633.62780762,2020-02-26,2020-02-26
5420,79,Koeln,GER,1,1633.62780762,2020-02-27,2020-02-27
5421,73,Koeln,GER,1,1642.80834961,2020-02-28,2020-02-28
5422,72,Koeln,GER,1,1644.33703613,2020-02-29,2020-02-29
5423,62,Koeln,GER,1,1658.99279785,2020-03-01,2020-03-06
5424,61,Koeln,GER,1,1664.54760742,2020-03-07,2020-03-08
5425,62,Koeln,GER,1,1664.54760742,2020-03-09,2020-03-10
5426,61,Koeln,GER,1,1668.4284668,2020-03-11,2020-03-11
5427,63,Koeln,GER,1,1659.53125,2020-03-12,2020-03-12
5428,65,Koeln,GER,1,1650.90612793,2020-03-13,2020-05-17
5429,66,Koeln,GER,1,1649.23754883,2020-05-18,2020-05-22
5430,67,Koeln,GER,1,1649.23754883,2020-05-23,2020-05-24
5431,70,Koeln,GER,1,1646.38647461,2020-05-25,2020-05-27
5432,76,Koeln,GER,1,1638.2298584,2020-05-28,2020-05-29
5433,75,Koeln,GER,1,1638.2298584,2020-05-30,2020-05-30
5434,76,Koeln,GER,1,1638.2298584,2020-05-31,2020-06-01
5435,79,Koeln,GER,1,1633.08312988,2020-06-02,2020-06-03
5436,78,Koeln,GER,1,1633.08312988,2020-06-04,2020-06-06
5437,79,Koeln,GER,1,1633.08312988,2020-06-07,2020-06-07
5438,78,Koeln,GER,1,1633.67480469,2020-06-08,2020-06-10
5439,77,Koeln,GER,1,1633.67480469,2020-06-11,2020-06-13
5440,83,Koeln,GER,1,1623.54296875,2020-06-14,2020-06-17
5441,86,Koeln,GER,1,1619.32434082,2020-06-18,2020-06-20
5442,85,Koeln,GER,1,1620.84179688,2020-06-21,2020-06-22
5443,84,Koeln,GER,1,1620.84179688,2020-06-23,2020-06-27
5444,93,Koeln,GER,1,1605.32397461,2020-06-28,2020-06-30
5445,94,Koeln,GER,1,1605.32397461,2020-07-01,2020-07-05
5446,96,Koeln,GER,1,1605.32397461,2020-07-06,2020-07-08
5447,95,Koeln,GER,1,1605.32397461,2020-07-09,2020-07-09
5448,96,Koeln,GER,1,1605.32397461,2020-07-10,2020-07-10
